name,err,absErr,midinote,pTag,pEst,conf,salience
Yamaha CS-30L - RM Bass - E5 (RM Bass-76-127.aif)	-290.556895306	290.556895306	76	659.255113826	368.69821852	0.902453099245	0.408604134535	
Yamaha CS-30L - RM Bass - E#5 (RM Bass-77-127.aif)	-300.045689054	300.045689054	77	698.456462866	398.410773812	0.904799023793	0.408893855611	
Yamaha CS-30L - RM Bass - F2 (RM Bass-42-127.aif)	138.878750593	138.878750593	42	92.4986056779	231.377356271	0.218044723916	0.39869737449	
Yamaha CS-30L - RM Bass - F#2 (RM Bass-43-127.aif)	121.837203442	121.837203442	43	97.9988589954	219.836062437	0.232349684648	0.362709112367	
Yamaha CS-30L - RM Bass - F3 (RM Bass-54-127.aif)	20.2231588087	20.2231588087	54	184.997211356	205.220370165	0.607618011592	0.377516410474	
Yamaha CS-30L - RM Bass - F#3 (RM Bass-55-127.aif)	1.35538834378	1.35538834378	55	195.997717991	197.353106335	0.636633645571	0.383618668052	
Yamaha CS-30L - RM Bass - F4 (RM Bass-66-127.aif)	-88.9816346454	88.9816346454	66	369.994422712	281.012788066	0.838154570887	0.459952439072	
Yamaha CS-30L - RM Bass - F#4 (RM Bass-67-127.aif)	-106.271954904	106.271954904	67	391.995435982	285.723481078	0.848896540471	0.440646336276	
Yamaha CS-30L - RM Bass - F5 (RM Bass-78-127.aif)	-285.62234517	285.62234517	78	739.988845423	454.366500253	0.908305613429	0.415806026974	
Yamaha CS-30L - RM Bass - F#5 (RM Bass-79-127.aif)	-342.841737829	342.841737829	79	783.990871963	441.149134135	0.910089840397	0.414203602445	
Yamaha CS-30L - RM Bass - G2 (RM Bass-44-127.aif)	57.6994257178	57.6994257178	44	103.826174395	161.525600113	0.249502886291	0.384485972319	
Yamaha CS-30L - RM Bass - G3 (RM Bass-56-127.aif)	16.729887437	16.729887437	56	207.65234879	224.382236227	0.663576967372	0.381513730722	
Yamaha CS-30L - RM Bass - G4 (RM Bass-68-127.aif)	-119.051288447	119.051288447	68	415.30469758	296.253409133	0.858406994261	0.409054438214	
Yamaha CS-30L - RM Bass - G5 (RM Bass-80-127.aif)	-349.7293051	349.7293051	80	830.60939516	480.88009006	0.914637907019	0.416280418043	
Yamaha CS-30L - Saw - A1 (Saw-33-127.aif)	1245.92309842	1245.92309842	33	55.0	1300.92309842	0.0539911696751	0.160254476754	
Yamaha CS-30L - Saw - A2 (Saw-45-127.aif)	13.4107009767	13.4107009767	45	110.0	123.410700977	0.0479273685679	0.339973028451	
Yamaha CS-30L - Saw - A3 (Saw-57-127.aif)	-158.6114755	158.6114755	57	220.0	61.3885245001	0.306314107946	0.478000816203	
Yamaha CS-30L - Saw - A4 (Saw-69-127.aif)	-324.875799004	324.875799004	69	440.0	115.124200996	0.71611877189	0.573938835748	
Yamaha CS-30L - Saw - A5 (Saw-81-127.aif)	-657.691438716	657.691438716	81	880.0	222.308561284	0.893513234845	0.548497488702	
Yamaha CS-30L - Saw - C1 (Saw-24-127.aif)	2133.17578637	2133.17578637	24	32.7031956626	2165.87898203	0.0516136685578	0.1112467131	
Yamaha CS-30L - Saw - C2 (Saw-36-127.aif)	1861.16708279	1861.16708279	36	65.4063913251	1926.57347411	0.0561978463372	0.187053241202	
Yamaha CS-30L - Saw - C3 (Saw-48-127.aif)	-8.14355218578	8.14355218578	48	130.81278265	122.669230465	0.0987126502562	0.411185242791	
Yamaha CS-30L - Saw - C4 (Saw-60-127.aif)	-188.957442442	188.957442442	60	261.625565301	72.6681228589	0.412033410506	0.481212349609	
Yamaha CS-30L - Saw - C5 (Saw-72-127.aif)	-388.389159034	388.389159034	72	523.251130601	134.861971567	0.785971513098	0.574498699479	
Yamaha CS-30L - Saw - C6 (Saw-84-127.aif)	-780.01967822	780.01967822	84	1046.5022612	266.482582982	0.911908688671	0.548471225931	
Yamaha CS-30L - Saw - D#1 (Saw-27-127.aif)	1993.60262337	1993.60262337	27	38.8908729653	2032.49349633	0.04319797463	0.129351808322	
Yamaha CS-30L - Saw - D#2 (Saw-39-127.aif)	53.3308273359	53.3308273359	39	77.7817459305	131.112573266	0.0616067159185	0.225971779862	
Yamaha CS-30L - Saw - D#3 (Saw-51-127.aif)	-42.0663388642	42.0663388642	51	155.563491861	113.497152997	0.151759147805	0.443324703798	
Yamaha CS-30L - Saw - D#4 (Saw-63-127.aif)	-226.712223314	226.712223314	63	311.126983722	84.4147604085	0.534171796406	0.56398872631	
Yamaha CS-30L - Saw - D#5 (Saw-75-127.aif)	-462.439681274	462.439681274	75	622.253967444	159.814286171	0.8292794086	0.556225427599	
Yamaha CS-30L - Saw - F1 (Saw-30-127.aif)	1620.28505428	1620.28505428	30	46.249302839	1666.53435711	0.0493252303949	0.140557725135	
Yamaha CS-30L - Saw - F2 (Saw-42-127.aif)	-30.3120844431	30.3120844431	42	92.4986056779	62.1865212349	0.0480849794613	0.279455635259	
Yamaha CS-30L - Saw - F3 (Saw-54-127.aif)	-131.69891523	131.69891523	54	184.997211356	53.2982961256	0.194299344229	0.479452269353	
Yamaha CS-30L - Saw - F4 (Saw-66-127.aif)	-271.787961849	271.787961849	66	369.994422712	98.2064608626	0.634726352158	0.559076124776	
Yamaha CS-30L - Saw - F5 (Saw-78-127.aif)	-552.184309113	552.184309113	78	739.988845423	187.80453631	0.869149484109	0.560674000783	
Yamaha CS-30L - Silly Lead - A2 (Silly Bass-45-127.aif)	7.21305427668	7.21305427668	45	110.0	117.213054277	0.389710283048	0.483723252416	
Yamaha CS-30L - Silly Lead - A#2 (Silly Bass-46-127.aif)	-4.07137828073	4.07137828073	46	116.54094038	112.469562099	0.399819231379	0.473540337757	
Yamaha CS-30L - Silly Lead - A3 (Silly Bass-57-127.aif)	-109.418832448	109.418832448	57	220.0	110.581167552	0.713091914364	0.54342790383	
Yamaha CS-30L - Silly Lead - A#3 (Silly Bass-58-127.aif)	-116.293819934	116.293819934	58	233.081880759	116.788060825	0.741176982507	0.532436894794	
Yamaha CS-30L - Silly Lead - A4 (Silly Bass-69-127.aif)	-221.813491373	221.813491373	69	440.0	218.186508627	0.908728636597	0.536494967476	
Yamaha CS-30L - Silly Lead - A#4 (Silly Bass-70-127.aif)	-235.242976619	235.242976619	70	466.163761518	230.920784899	0.91622500065	0.535789590593	
Yamaha CS-30L - Silly Lead - A5 (Silly Bass-81-127.aif)	-445.860815319	445.860815319	81	880.0	434.139184681	0.96549641608	0.533406481478	
Yamaha CS-30L - Silly Lead - A#5 (Silly Bass-82-127.aif)	-472.584402019	472.584402019	82	932.327523036	459.743121017	0.967737909147	0.516043942361	
Yamaha CS-30L - Silly Lead - A6 (Silly Bass-93-127.aif)	-893.618922832	893.618922832	93	1760.0	866.381077168	0.981574701852	0.51586817165	
Yamaha CS-30L - Silly Lead - A#6 (Silly Bass-94-127.aif)	-946.537471373	946.537471373	94	1864.65504607	918.1175747	0.981860185735	0.512084236413	
Yamaha CS-30L - Silly Lead - B2 (Silly Bass-47-127.aif)	-4.85333865543	4.85333865543	47	123.470825314	118.617486659	0.417064094348	0.479551150266	
Yamaha CS-30L - Silly Lead - B3 (Silly Bass-59-127.aif)	-122.37652368	122.37652368	59	246.941650628	124.565126948	0.766381387737	0.527705205779	
Yamaha CS-30L - Silly Lead - B4 (Silly Bass-71-127.aif)	-249.516602857	249.516602857	71	493.883301256	244.366698399	0.921958137544	0.532876202916	
Yamaha CS-30L - Silly Lead - B5 (Silly Bass-83-127.aif)	-500.907643169	500.907643169	83	987.766602512	486.858959343	0.969986591339	0.536674851633	
Yamaha CS-30L - Silly Lead - B6 (Silly Bass-95-127.aif)	-1003.78393416	1003.78393416	95	1975.53320502	971.74927086	0.9830121482	0.510188214677	
Yamaha CS-30L - Silly Lead - C2 (Silly Bass-36-127.aif)	246.807126967	246.807126967	36	65.4063913251	312.213518292	0.355665715211	0.421456201016	
Yamaha CS-30L - Silly Lead - C#2 (Silly Bass-37-127.aif)	247.905601836	247.905601836	37	69.2956577442	317.20125958	0.364528958689	0.440932576744	
Yamaha CS-30L - Silly Lead - C3 (Silly Bass-48-127.aif)	-24.5223741046	24.5223741046	48	130.81278265	106.290408546	0.43496884319	0.490571428052	
Yamaha CS-30L - Silly Lead - C#3 (Silly Bass-49-127.aif)	-43.9592658856	43.9592658856	49	138.591315488	94.6320496029	0.460256774685	0.484519283321	
Yamaha CS-30L - Silly Lead - C#4 (Silly Bass-61-127.aif)	-138.875700178	138.875700178	61	277.182630977	138.306930798	0.810215271685	0.533330184965	
Yamaha CS-30L - Silly Lead - C5 (Silly Bass-72-127.aif)	-264.081540433	264.081540433	72	523.251130601	259.169590168	0.928611860635	0.540083988657	
Yamaha CS-30L - Silly Lead - C#5 (Silly Bass-73-127.aif)	-279.98331383	279.98331383	73	554.365261954	274.381948123	0.934650346095	0.539141969972	
Yamaha CS-30L - Silly Lead - C6 (Silly Bass-84-127.aif)	-530.48344741	530.48344741	84	1046.5022612	516.018813792	0.9719354114	0.52678233044	
Yamaha CS-30L - Silly Lead - C#6 (Silly Bass-85-127.aif)	-562.167312141	562.167312141	85	1108.73052391	546.563211767	0.973019833941	0.512948732461	
Yamaha CS-30L - Silly Lead - C7 (Silly Bass-96-127.aif)	-1063.24748365	1063.24748365	96	2093.0045224	1029.75703875	0.984019003881	0.505274110153	
Yamaha CS-30L - Silly Lead - D2 (Silly Bass-38-127.aif)	263.134831014	263.134831014	38	73.4161919794	336.551022993	0.364224721599	0.456401150847	
Yamaha CS-30L - Silly Lead - D#2 (Silly Bass-39-127.aif)	244.237501806	244.237501806	39	77.7817459305	322.019247736	0.361637346551	0.469982088316	
Yamaha CS-30L - Silly Lead - D3 (Silly Bass-50-127.aif)	-56.1550763724	56.1550763724	50	146.832383959	90.6773075863	0.497410733078	0.510728697749	
Yamaha CS-30L - Silly Lead - D#3 (Silly Bass-51-127.aif)	-69.4627147396	69.4627147396	51	155.563491861	86.1007771214	0.534925566557	0.522159291772	
Yamaha CS-30L - Silly Lead - D4 (Silly Bass-62-127.aif)	-147.165198582	147.165198582	62	293.664767917	146.499569335	0.828574117736	0.536423615009	
Yamaha CS-30L - Silly Lead - D#4 (Silly Bass-63-127.aif)	-155.976110914	155.976110914	63	311.126983722	155.150872808	0.844211312937	0.535972282968	
Yamaha CS-30L - Silly Lead - D5 (Silly Bass-74-127.aif)	-296.947002986	296.947002986	74	587.329535835	290.382532849	0.94008948567	0.522375959629	
Yamaha CS-30L - Silly Lead - D#5 (Silly Bass-75-127.aif)	-314.736836145	314.736836145	75	622.253967444	307.5171313	0.945263384422	0.532441206002	
Yamaha CS-30L - Silly Lead - D6 (Silly Bass-86-127.aif)	-596.074627131	596.074627131	86	1174.65907167	578.584444538	0.97540737973	0.524304612067	
Yamaha CS-30L - Silly Lead - D#6 (Silly Bass-87-127.aif)	-631.356832926	631.356832926	87	1244.50793489	613.151101962	0.977141850395	0.528879001325	
Yamaha CS-30L - Silly Lead - E2 (Silly Bass-40-127.aif)	237.275243454	237.275243454	40	82.4068892282	319.682132682	0.361642903933	0.474670902567	
Yamaha CS-30L - Silly Lead - E#2 (Silly Bass-41-127.aif)	200.111337579	200.111337579	41	87.3070578583	287.418395437	0.360270892799	0.484571492443	
Yamaha CS-30L - Silly Lead - E3 (Silly Bass-52-127.aif)	-80.5968598269	80.5968598269	52	164.813778456	84.2169186295	0.568093345094	0.534922998269	
Yamaha CS-30L - Silly Lead - E#3 (Silly Bass-53-127.aif)	-85.79379922	85.79379922	53	174.614115717	88.8203164965	0.600041763133	0.547230191365	
Yamaha CS-30L - Silly Lead - E4 (Silly Bass-64-127.aif)	-165.538911319	165.538911319	64	329.627556913	164.088645594	0.858718113044	0.527446493758	
Yamaha CS-30L - Silly Lead - E#4 (Silly Bass-65-127.aif)	-175.797580776	175.797580776	65	349.228231433	173.430650657	0.871963647629	0.547214607733	
Yamaha CS-30L - Silly Lead - E5 (Silly Bass-76-127.aif)	-332.750580113	332.750580113	76	659.255113826	326.504533712	0.950356689314	0.533381088859	
Yamaha CS-30L - Silly Lead - E#5 (Silly Bass-77-127.aif)	-353.11456548	353.11456548	77	698.456462866	345.341897386	0.95342247216	0.531766600859	
Yamaha CS-30L - Silly Lead - E6 (Silly Bass-88-127.aif)	-669.069116332	669.069116332	88	1318.51022765	649.44111132	0.97836021766	0.514482573188	
Yamaha CS-30L - Silly Lead - E#6 (Silly Bass-89-127.aif)	-708.870859547	708.870859547	89	1396.91292573	688.042066185	0.979330181786	0.527927648282	
Yamaha CS-30L - Silly Lead - F2 (Silly Bass-42-127.aif)	178.778761795	178.778761795	42	92.4986056779	271.277367473	0.359841200773	0.488928501901	
Yamaha CS-30L - Silly Lead - F#2 (Silly Bass-43-127.aif)	117.757894379	117.757894379	43	97.9988589954	215.756753375	0.365491899229	0.484246451105	
Yamaha CS-30L - Silly Lead - F#3 (Silly Bass-55-127.aif)	-96.7582578571	96.7582578571	55	195.997717991	99.2394601338	0.660810762875	0.521248994084	
Yamaha CS-30L - Silly Lead - F4 (Silly Bass-66-127.aif)	-185.857112323	185.857112323	66	369.994422712	184.137310389	0.882827359345	0.526694524189	
Yamaha CS-30L - Silly Lead - F#4 (Silly Bass-67-127.aif)	-197.012941722	197.012941722	67	391.995435982	194.982494259	0.891980438016	0.546835656521	
Yamaha CS-30L - Silly Lead - F5 (Silly Bass-78-127.aif)	-374.90743283	374.90743283	78	739.988845423	365.081412593	0.955963827357	0.534485707318	
Yamaha CS-30L - Silly Lead - F#5 (Silly Bass-79-127.aif)	-397.179662844	397.179662844	79	783.990871963	386.811209119	0.960139951426	0.531633072074	
Yamaha CS-30L - Silly Lead - F6 (Silly Bass-90-127.aif)	-751.119155907	751.119155907	90	1479.97769085	728.85853494	0.979490801942	0.526179671049	
Yamaha CS-30L - Silly Lead - F#6 (Silly Bass-91-127.aif)	-795.771085544	795.771085544	91	1567.98174393	772.210658383	0.979886203741	0.525533306295	
Yamaha CS-30L - Silly Lead - G2 (Silly Bass-44-127.aif)	36.3187309555	36.3187309555	44	103.826174395	140.14490535	0.375775585831	0.478734235713	
Yamaha CS-30L - Silly Lead - G3 (Silly Bass-56-127.aif)	-103.109368162	103.109368162	56	207.65234879	104.542980628	0.687916360222	0.533292175142	
Yamaha CS-30L - Silly Lead - G4 (Silly Bass-68-127.aif)	-209.427122846	209.427122846	68	415.30469758	205.877574734	0.901794348497	0.525500517384	
Yamaha CS-30L - Silly Lead - G5 (Silly Bass-80-127.aif)	-420.453379508	420.453379508	80	830.60939516	410.156015652	0.962754522172	0.530232443714	
Yamaha CS-30L - Silly Lead - G6 (Silly Bass-92-127.aif)	-843.192232829	843.192232829	92	1661.21879032	818.026557491	0.981518891551	0.516999171536	
Yamaha CS-30L - simple bass - A2 (simple bass-45-127.aif)	116.284064475	116.284064475	45	110.0	226.284064475	0.399325925068	0.403847646187	
Yamaha CS-30L - simple bass - A#2 (simple bass-46-127.aif)	108.698610223	108.698610223	46	116.54094038	225.239550603	0.388393798435	0.368456743437	
Yamaha CS-30L - simple bass - A3 (simple bass-57-127.aif)	-76.8820595911	76.8820595911	57	220.0	143.117940409	0.41372881396	0.383303831224	
Yamaha CS-30L - simple bass - A#3 (simple bass-58-127.aif)	493.017511557	493.017511557	58	233.081880759	726.099392316	0.416540186965	0.342818346507	
Yamaha CS-30L - simple bass - A4 (simple bass-69-127.aif)	-290.194867889	290.194867889	69	440.0	149.805132111	0.521266042506	0.413661379069	
Yamaha CS-30L - simple bass - A#4 (simple bass-70-127.aif)	-314.928201942	314.928201942	70	466.163761518	151.235559576	0.522766251794	0.353093813702	
Yamaha CS-30L - simple bass - A5 (simple bass-81-127.aif)	-698.510001035	698.510001035	81	880.0	181.489998965	0.578631323295	0.418479490002	
Yamaha CS-30L - simple bass - A#5 (simple bass-82-127.aif)	-745.756095803	745.756095803	82	932.327523036	186.571427233	0.583811654421	0.405327339726	
Yamaha CS-30L - simple bass - B2 (simple bass-47-127.aif)	13.3271693762	13.3271693762	47	123.470825314	136.79799469	0.40869207612	0.396436403079	
Yamaha CS-30L - simple bass - B3 (simple bass-59-127.aif)	-103.351088191	103.351088191	59	246.941650628	143.590562437	0.447849529751	0.409051906863	
Yamaha CS-30L - simple bass - B4 (simple bass-71-127.aif)	-338.792443944	338.792443944	71	493.883301256	155.090857313	0.542537287667	0.447519548559	
Yamaha CS-30L - simple bass - B5 (simple bass-83-127.aif)	-798.826307841	798.826307841	83	987.766602512	188.940294671	0.591913276467	0.41234907114	
Yamaha CS-30L - simple bass - C3 (simple bass-48-127.aif)	103.712072329	103.712072329	48	130.81278265	234.524854979	0.396169426833	0.350727395685	
Yamaha CS-30L - simple bass - C#3 (simple bass-49-127.aif)	-8.49307388269	8.49307388269	49	138.591315488	130.098241606	0.404123861032	0.310336955302	
Yamaha CS-30L - simple bass - C4 (simple bass-60-127.aif)	-118.077397531	118.077397531	60	261.625565301	143.54816777	0.423794627549	0.399875164825	
Yamaha CS-30L - simple bass - C#4 (simple bass-61-127.aif)	-134.963178365	134.963178365	61	277.182630977	142.219452612	0.445709393867	0.386970177279	
Yamaha CS-30L - simple bass - C5 (simple bass-72-127.aif)	-366.373939977	366.373939977	72	523.251130601	156.877190624	0.535026072397	0.43882222074	
Yamaha CS-30L - simple bass - C#5 (simple bass-73-127.aif)	-398.781719294	398.781719294	73	554.365261954	155.58354266	0.549488649935	0.424012114415	
Yamaha CS-30L - simple bass - C6 (simple bass-84-127.aif)	-853.364022186	853.364022186	84	1046.5022612	193.138239016	0.57540964998	0.408718519976	
Yamaha CS-30L - simple bass - D3 (simple bass-50-127.aif)	-10.4961945498	10.4961945498	50	146.832383959	136.336189409	0.3956462762	0.367146571336	
Yamaha CS-30L - simple bass - D#3 (simple bass-51-127.aif)	455.527019932	455.527019932	51	155.563491861	611.090511793	0.375396170373	0.366756545462	
Yamaha CS-30L - simple bass - D4 (simple bass-62-127.aif)	-156.825250878	156.825250878	62	293.664767917	136.839517039	0.451646474846	0.373107310551	
Yamaha CS-30L - simple bass - D#4 (simple bass-63-127.aif)	-168.528247135	168.528247135	63	311.126983722	142.598736587	0.457441050369	0.395422082671	
Yamaha CS-30L - simple bass - D5 (simple bass-74-127.aif)	-423.651577673	423.651577673	74	587.329535835	163.677958162	0.550981102537	0.407995067662	
Yamaha CS-30L - simple bass - D#5 (simple bass-75-127.aif)	-454.128058527	454.128058527	75	622.253967444	168.125908917	0.54656333878	0.416183079672	
Yamaha CS-30L - simple bass - E#2 (simple bass-41-127.aif)	120.323178703	120.323178703	41	87.3070578583	207.630236561	0.414679480964	0.40400553923	
Yamaha CS-30L - simple bass - E3 (simple bass-52-127.aif)	-40.1785171209	40.1785171209	52	164.813778456	124.635261336	0.369186588501	0.30724330772	
Yamaha CS-30L - simple bass - E#3 (simple bass-53-127.aif)	-38.3857448432	38.3857448432	53	174.614115717	136.228370873	0.407056124826	0.398058920209	
Yamaha CS-30L - simple bass - E4 (simple bass-64-127.aif)	-110.124196656	110.124196656	64	329.627556913	219.503360257	0.475556033779	0.424027539837	
Yamaha CS-30L - simple bass - E#4 (simple bass-65-127.aif)	-198.300076808	198.300076808	65	349.228231433	150.928154625	0.486045769177	0.455225100817	
Yamaha CS-30L - simple bass - E5 (simple bass-76-127.aif)	-491.439575742	491.439575742	76	659.255113826	167.815538084	0.547230224589	0.437154811676	
Yamaha CS-30L - simple bass - E#5 (simple bass-77-127.aif)	-528.075785737	528.075785737	77	698.456462866	170.380677129	0.567225589496	0.437810510788	
Yamaha CS-30L - simple bass - F2 (simple bass-42-127.aif)	38.1197120683	38.1197120683	42	92.4986056779	130.618317746	0.36053149853	0.365731625019	
Yamaha CS-30L - simple bass - F#2 (simple bass-43-127.aif)	39.2824000051	39.2824000051	43	97.9988589954	137.281259001	0.389650547106	0.394265334195	
Yamaha CS-30L - simple bass - F3 (simple bass-54-127.aif)	-59.3943746178	59.3943746178	54	184.997211356	125.602836738	0.354393760597	0.271180252074	
Yamaha CS-30L - simple bass - F#3 (simple bass-55-127.aif)	-55.1043635822	55.1043635822	55	195.997717991	140.893354409	0.410930353	0.380680955671	
Yamaha CS-30L - simple bass - F4 (simple bass-66-127.aif)	-226.102561552	226.102561552	66	369.994422712	143.89186116	0.486177396355	0.434203216414	
Yamaha CS-30L - simple bass - F#4 (simple bass-67-127.aif)	-242.29253957	242.29253957	67	391.995435982	149.702896412	0.489859693847	0.450742710361	
Yamaha CS-30L - simple bass - F5 (simple bass-78-127.aif)	-566.389313954	566.389313954	78	739.988845423	173.59953147	0.563158815781	0.423801695831	
Yamaha CS-30L - simple bass - F#5 (simple bass-79-127.aif)	-605.410752216	605.410752216	79	783.990871963	178.580119748	0.585381768477	0.398681039363	
Yamaha CS-30L - simple bass - G2 (simple bass-44-127.aif)	128.911474954	128.911474954	44	103.826174395	232.737649349	0.374075831065	0.358453198754	
Yamaha CS-30L - simple bass - G3 (simple bass-56-127.aif)	-76.5717023715	76.5717023715	56	207.65234879	131.080646418	0.394165340384	0.318376507509	
Yamaha CS-30L - simple bass - G4 (simple bass-68-127.aif)	-261.339828664	261.339828664	68	415.30469758	153.964868916	0.506584811557	0.418073564077	
Yamaha CS-30L - simple bass - G5 (simple bass-80-127.aif)	-650.756563086	650.756563086	80	830.60939516	179.852832074	0.570780942201	0.404388880754	
Yamaha CS-30L - Simple Lead - A2 (Simple Lead-45-127.aif)	3.61735845167	3.61735845167	45	110.0	113.617358452	0.717560427658	0.569508970832	
Yamaha CS-30L - Simple Lead - A#2 (Simple Lead-46-127.aif)	3.30320020172	3.30320020172	46	116.54094038	119.844140581	0.742514254093	0.548004152049	
Yamaha CS-30L - Simple Lead - A3 (Simple Lead-57-127.aif)	-2.54431960241	2.54431960241	57	220.0	217.455680398	0.903179579105	0.584039679249	
Yamaha CS-30L - Simple Lead - A#3 (Simple Lead-58-127.aif)	-3.03829909187	3.03829909187	58	233.081880759	230.043581667	0.910752185706	0.592876785127	
Yamaha CS-30L - Simple Lead - A4 (Simple Lead-69-127.aif)	-14.3805732	14.3805732	69	440.0	425.6194268	0.954192275949	0.490793395926	
Yamaha CS-30L - Simple Lead - A#4 (Simple Lead-70-127.aif)	-16.1204705101	16.1204705101	70	466.163761518	450.043291008	0.95536467066	0.475000255113	
Yamaha CS-30L - Simple Lead - A5 (Simple Lead-81-127.aif)	-37.1722134266	37.1722134266	81	880.0	842.827786573	0.968489740127	0.0861629688765	
Yamaha CS-30L - Simple Lead - A#5 (Simple Lead-82-127.aif)	-40.8997464297	40.8997464297	82	932.327523036	891.427776606	0.969139599064	0.0907609511205	
Yamaha CS-30L - Simple Lead - B2 (Simple Lead-47-127.aif)	3.00537645557	3.00537645557	47	123.470825314	126.47620177	0.764861029984	0.565772814852	
Yamaha CS-30L - Simple Lead - B3 (Simple Lead-59-127.aif)	-4.03870225201	4.03870225201	59	246.941650628	242.902948376	0.91741763842	0.568988975886	
Yamaha CS-30L - Simple Lead - B4 (Simple Lead-71-127.aif)	-18.2929490619	18.2929490619	71	493.883301256	475.590352194	0.956142798697	0.452583952071	
Yamaha CS-30L - Simple Lead - B5 (Simple Lead-83-127.aif)	-45.8530582806	45.8530582806	83	987.766602512	941.913544232	0.968367335838	0.0944242813078	
Yamaha CS-30L - Simple Lead - C2 (Simple Lead-36-127.aif)	5.85433326975	5.85433326975	36	65.4063913251	71.2607245949	0.414637008379	0.438982803344	
Yamaha CS-30L - Simple Lead - C#2 (Simple Lead-37-127.aif)	5.915447276	5.915447276	37	69.2956577442	75.2111050202	0.454824256671	0.467045681163	
Yamaha CS-30L - Simple Lead - C3 (Simple Lead-48-127.aif)	2.23302232098	2.23302232098	48	130.81278265	133.045804971	0.784067625059	0.578644578411	
Yamaha CS-30L - Simple Lead - C#3 (Simple Lead-49-127.aif)	1.68391420855	1.68391420855	49	138.591315488	140.275229697	0.803195092477	0.547533795321	
Yamaha CS-30L - Simple Lead - C4 (Simple Lead-60-127.aif)	-4.43805665941	4.43805665941	60	261.625565301	257.187508641	0.923220963863	0.604664576561	
Yamaha CS-30L - Simple Lead - C#4 (Simple Lead-61-127.aif)	-5.20182606736	5.20182606736	61	277.182630977	271.98080491	0.929549095329	0.600986127482	
Yamaha CS-30L - Simple Lead - C5 (Simple Lead-72-127.aif)	-19.5874835698	19.5874835698	72	523.251130601	503.663647031	0.958299346594	0.386613414944	
Yamaha CS-30L - Simple Lead - C#5 (Simple Lead-73-127.aif)	-20.5358030679	20.5358030679	73	554.365261954	533.829458886	0.960295652709	0.320421898752	
Yamaha CS-30L - Simple Lead - C6 (Simple Lead-84-127.aif)	-50.9802244756	50.9802244756	84	1046.5022612	995.522036727	0.968359200778	0.097283373475	
Yamaha CS-30L - Simple Lead - D2 (Simple Lead-38-127.aif)	5.9431352452	5.9431352452	38	73.4161919794	79.3593272245	0.496047779294	0.500381363906	
Yamaha CS-30L - Simple Lead - D#2 (Simple Lead-39-127.aif)	5.46742283282	5.46742283282	39	77.7817459305	83.2491687633	0.534343673216	0.529143329782	
Yamaha CS-30L - Simple Lead - D3 (Simple Lead-50-127.aif)	1.74940903864	1.74940903864	50	146.832383959	148.581792997	0.820035519946	0.56882752313	
Yamaha CS-30L - Simple Lead - D#3 (Simple Lead-51-127.aif)	0.805137223532	0.805137223532	51	155.563491861	156.368629085	0.836982176176	0.562705054294	
Yamaha CS-30L - Simple Lead - D4 (Simple Lead-62-127.aif)	-6.10941851519	6.10941851519	62	293.664767917	287.555349402	0.933980811662	0.568076265504	
Yamaha CS-30L - Simple Lead - D#4 (Simple Lead-63-127.aif)	-7.49254095157	7.49254095157	63	311.126983722	303.634442771	0.937062864629	0.548225052009	
Yamaha CS-30L - Simple Lead - D5 (Simple Lead-74-127.aif)	-22.0980156712	22.0980156712	74	587.329535835	565.231520164	0.963311679252	0.264152291162	
Yamaha CS-30L - Simple Lead - D#5 (Simple Lead-75-127.aif)	-25.1763760137	25.1763760137	75	622.253967444	597.07759143	0.962940115073	0.214263389801	
Yamaha CS-30L - Simple Lead - E2 (Simple Lead-40-127.aif)	4.6429701488	4.6429701488	40	82.4068892282	87.049859377	0.570545261918	0.550549504967	
Yamaha CS-30L - Simple Lead - E#2 (Simple Lead-41-127_0001.aif)	4.83295296906	4.83295296906	41	87.3070578583	92.1400108273	0.602192162436	0.558693178775	
Yamaha CS-30L - Simple Lead - E3 (Simple Lead-52-127.aif)	0.478142930994	0.478142930994	52	164.813778456	165.291921387	0.849338009417	0.55079805203	
Yamaha CS-30L - Simple Lead - E#3 (Simple Lead-53-127.aif)	-0.192860455652	0.192860455652	53	174.614115717	174.421255261	0.862141791274	0.574729843502	
Yamaha CS-30L - Simple Lead - E4 (Simple Lead-64-127.aif)	-8.07848871317	8.07848871317	64	329.627556913	321.5490682	0.942211033886	0.549904999174	
Yamaha CS-30L - Simple Lead - E#4 (Simple Lead-65-127.aif)	-9.72720258304	9.72720258304	65	349.228231433	339.50102885	0.943737019966	0.540291480365	
Yamaha CS-30L - Simple Lead - E5 (Simple Lead-76-127.aif)	-26.0166161384	26.0166161384	76	659.255113826	633.238497687	0.965398984536	0.162705526945	
Yamaha CS-30L - Simple Lead - E#5 (Simple Lead-77-127.aif)	-28.1133850393	28.1133850393	77	698.456462866	670.343077827	0.966963186484	0.133117836226	
Yamaha CS-30L - Simple Lead - F2 (Simple Lead-42-127.aif)	4.69177888751	4.69177888751	42	92.4986056779	97.1903845654	0.632846112552	0.548398014503	
Yamaha CS-30L - Simple Lead - F#2 (Simple Lead-43-127.aif)	4.27958345648	4.27958345648	43	97.9988589954	102.278442452	0.665183074344	0.530902816753	
Yamaha CS-30L - Simple Lead - F3 (Simple Lead-54-127.aif)	-0.695556208607	0.695556208607	54	184.997211356	184.301655147	0.873957494307	0.550909510596	
